,high,close,open,low
2015-03-27,13.893715,13.705962,13.646672,13.557736
2015-03-30,14.081468,13.992532,13.705962,13.5775
2015-03-31,14.792953,13.92336,14.140758,13.883833
2015-04-01,14.31863,14.249457,14.022178,13.893715
2015-04-02,14.526146,14.130877,14.447092,13.933242
2015-04-03,14.516264,14.43721,13.962887,13.943124
2015-04-07,14.763308,14.595318,14.565673,14.31863
2015-04-08,15.46491,15.296921,14.674372,14.427329
2015-04-09,16.779181,15.879943,15.514319,15.030114
2015-04-10,16.028169,15.870061,15.988642,15.514319
2015-04-13,15.978761,15.682309,15.91947,15.415502
2015-04-14,15.968879,15.820653,15.593373,15.168459
2015-04-15,15.899707,15.198104,15.662545,15.168459
2015-04-16,15.553846,15.385857,15.059759,14.83248
2015-04-17,15.800889,15.583491,15.504437,15.326566
2015-04-20,15.583491,14.713899,15.583491,14.694135
2015-04-21,15.57361,15.395738,14.713899,14.713899
2015-04-22,16.403675,16.275212,15.543964,15.415502
2015-04-23,16.680364,16.018287,16.334503,15.820653
2015-04-24,15.800889,15.445147,15.613136,15.227749
2015-04-27,15.810771,15.593373,15.46491,15.435265
2015-04-28,15.771244,15.455029,15.613136,15.356211
2015-04-29,15.623018,15.46491,15.455029,15.11905
2015-04-30,15.395738,14.911533,15.287039,14.89177
2015-05-04,14.872007,14.684254,14.862125,14.536028
2015-05-05,15.089405,14.180285,14.694135,14.032059
2015-05-06,14.713899,14.229694,14.476737,13.962887
2015-05-07,14.456974,14.239576,14.140758,14.041941
2015-05-08,14.545909,14.37792,14.447092,13.943124
2015-05-11,14.674372,14.595318,14.486619,14.279103
2015-05-12,15.247512,14.911533,14.536028,14.427329
2015-05-13,14.89177,14.43721,14.89177,14.338393
2015-05-14,14.585436,14.328511,14.476737,14.249457
2015-05-15,14.526146,14.229694,14.288984,14.071586
2015-05-18,13.962887,13.666435,13.903597,13.63679
2015-05-19,14.792953,14.456974,13.626908,13.587381
2015-05-20,14.476737,14.209931,14.427329,14.160522
2015-05-21,14.308748,14.130877,14.219812,14.022178
2015-05-22,14.704017,14.526146,14.288984,14.209931
2015-05-25,15.109168,14.881888,14.536028,14.536028
2015-05-26,15.46491,15.336448,14.960942,14.634845
2015-05-27,15.514319,15.227749,15.375975,15.109168
2015-05-28,15.326566,13.705962,15.158577,13.705962
2015-05-29,14.012296,13.607145,13.785016,13.35022
2015-06-01,14.506382,14.308748,13.607145,13.399629
2015-06-02,14.466856,14.328511,14.229694,14.041941
2015-06-03,14.575555,14.269221,14.348275,14.209931
2015-06-04,14.654608,14.545909,14.249457,13.63679
2015-06-05,14.970824,14.585436,14.822598,14.160522
2015-06-08,15.306803,15.237631,14.624963,14.43721
2015-06-09,15.385857,14.931297,15.257394,14.713899
2015-06-10,15.227749,14.931297,14.822598,14.624963
2015-06-11,14.931297,14.743544,14.931297,14.6052
2015-06-12,15.148695,14.881888,14.802834,14.792953
2015-06-15,15.257394,14.585436,15.11905,14.545909
2015-06-16,15.010351,14.43721,14.526146,14.259339
2015-06-17,14.595318,14.456974,14.348275,13.943124
2015-06-18,14.427329,13.646672,14.308748,13.607145
2015-06-19,13.883833,12.767198,13.488564,12.727671
2015-06-23,13.261284,13.142703,12.796843,12.035949
2015-06-24,13.221757,13.201994,13.162467,12.856133
2015-06-25,13.597263,12.925305,13.261284,12.757316
2015-06-26,13.231639,11.630798,12.658499,11.630798
2015-06-29,12.075476,10.721679,11.966777,10.464754
2015-06-30,11.769143,11.749379,10.692034,10.257238
2015-07-01,11.996423,11.037895,11.660444,10.850142
2015-07-02,11.650562,11.047776,11.4134,10.435109
2015-07-03,11.393637,10.563571,11.037895,10.059603
2015-07-06,11.620917,11.383755,11.620917,10.771088
2015-07-07,11.443046,10.652507,11.116948,10.247356
2015-07-08,10.464754,9.58528,9.58528,9.58528
2015-07-09,10.543808,10.543808,9.58528,8.725569
2015-07-10,11.601153,11.571508,10.444991,10.346173
2015-07-13,12.065595,11.64068,11.363992,11.166357
2015-07-14,11.452927,10.889669,11.334347,10.771088
2015-07-15,10.642625,10.178184,9.960786,9.802678
2015-07-16,10.444991,10.069485,10.178184,9.802678
2015-07-17,10.61298,10.464754,10.148539,10.000313
2015-07-20,10.494399,10.197947,10.415345,10.128775
2015-07-21,10.494399,10.267119,10.079367,9.891614
2015-07-22,10.267119,10.089248,10.138657,10.000313
2015-07-23,10.395582,10.316528,10.128775,10.128775
2015-07-24,10.415345,10.089248,10.356055,9.970668
2015-07-27,10.000313,9.081312,9.822442,9.081312
2015-07-28,9.486463,9.278946,8.84415,8.251246
2015-07-29,9.209774,9.180129,9.180129,8.863914
2015-07-30,9.229538,8.597107,9.140602,8.458763
2015-07-31,8.735451,8.587225,8.498289,8.419236
2015-08-03,8.695924,8.666279,8.498289,8.38959
2015-08-04,8.972613,8.952849,8.676161,8.55758
2015-08-05,8.942967,8.676161,8.893559,8.646515
2015-08-06,8.854032,8.577343,8.597107,8.458763
2015-08-07,8.84415,8.745333,8.745333,8.646515
2015-08-10,9.516108,9.397527,8.814505,8.774978
2015-08-11,9.437054,9.278946,9.259183,9.209774
2015-08-12,9.516108,9.278946,9.160366,9.110957
2015-08-13,9.466699,9.437054,9.377764,9.199892
2015-08-14,9.575398,9.437054,9.535871,9.387645
2015-08-17,9.575398,9.437054,9.535871,9.387645
2015-08-18,9.575398,9.437054,9.535871,9.387645
2015-08-19,9.575398,9.437054,9.535871,9.387645
2015-08-20,9.239419,8.715688,8.854032,8.695924
2015-08-21,8.725569,7.964676,8.587225,7.925149
2015-08-24,7.796686,7.164256,7.658342,7.164256
2015-08-25,6.917212,6.452771,6.521943,6.452771
2015-08-26,6.798632,6.185964,6.255136,5.968566
2015-08-27,6.660287,6.640524,6.373717,6.146437
2015-08-28,6.956739,6.927094,6.640524,6.551588
2015-08-31,6.946858,6.917212,6.808513,6.324308
2015-09-01,7.203783,7.124729,6.719578,6.373717
2015-09-02,7.292718,7.203783,6.719578,6.630642
2015-09-07,7.510116,6.907331,7.065438,6.887567
2015-09-08,7.104965,7.085202,6.798632,6.541707
2015-09-09,7.401417,7.253191,7.065438,7.006148
2015-09-10,7.13461,6.956739,7.104965,6.917212
2015-09-11,7.045675,6.877685,6.936976,6.818395
2015-09-14,6.877685,6.2749,6.867804,6.185964
2015-09-15,6.403362,5.919157,6.146437,5.869749
2015-09-16,6.512061,6.403362,5.98833,5.919157
2015-09-17,6.56147,6.235373,6.324308,6.215609
2015-09-18,6.373717,6.294663,6.245255,6.225491
2015-09-21,6.50218,6.472534,6.225491,6.156319
2015-09-22,6.966621,6.739341,6.512061,6.472534
2015-09-23,6.680051,6.482416,6.591115,6.462653
2015-09-24,6.610879,6.600997,6.50218,6.472534
2015-09-25,6.600997,6.314427,6.56147,6.2749
2015-09-28,6.393481,6.363835,6.304545,6.176082
2015-09-29,6.50218,6.2749,6.2749,6.10691
2015-09-30,6.452771,6.2749,6.2749,6.245255
2015-10-08,6.62076,6.541707,6.62076,6.50218
2015-10-09,6.808513,6.729459,6.541707,6.512061
2015-10-12,7.263073,7.095084,6.759105,6.680051
2015-10-13,7.164256,7.13461,7.045675,6.996266
2015-10-14,7.282836,6.996266,7.095084,6.986384
2015-10-15,7.193901,7.184019,6.946858,6.936976
2015-10-16,7.391535,7.3026,7.292718,7.174137
2015-10-19,7.668224,7.421181,7.352009,7.292718
2015-10-20,7.490353,7.470589,7.381654,7.223546
2015-10-21,7.490353,6.936976,7.490353,6.877685
2015-10-22,7.114847,7.104965,6.966621,6.877685
2015-10-23,7.292718,7.24331,7.144492,7.065438
2015-10-26,7.599052,7.352009,7.36189,7.272955
2015-10-27,7.3026,7.263073,7.272955,6.976503
2015-10-28,7.312482,7.095084,7.193901,7.055557
2015-10-29,7.213664,7.13461,7.144492,7.055557
2015-10-30,7.510116,7.282836,7.124729,7.01603
2015-11-02,7.371772,7.124729,7.203783,7.114847
2015-11-03,7.421181,7.282836,7.144492,7.13461
2015-11-04,8.014085,8.014085,7.322363,7.312482
2015-11-05,8.814505,8.814505,8.567462,8.399472
2015-11-06,9.693979,9.693979,8.794741,8.666279
2015-11-09,10.662389,10.642625,10.375819,10.267119
2015-11-10,11.709852,11.146594,10.425227,10.425227
2015-11-11,11.58139,11.344228,10.919314,10.682152
2015-11-12,11.334347,10.968722,11.12683,10.751324
2015-11-13,12.065595,11.433164,10.879787,10.879787
2015-11-16,11.196002,11.037895,10.860023,10.751324
2015-11-17,11.858078,10.830378,11.284938,10.78097
2015-11-18,10.751324,10.089248,10.67227,9.861968
2015-11-19,10.405464,10.3857,10.207829,9.960786
2015-11-20,10.286883,10.237474,10.277001,9.980549
2015-11-23,10.464754,9.87185,10.346173,9.832323
2015-11-24,10.533926,10.296765,9.832323,9.792796
2015-11-25,10.405464,10.277001,10.079367,10.010194
2015-11-26,10.543808,10.079367,10.395582,10.020076
2015-11-27,10.010194,9.07143,9.901495,9.07143
2015-11-30,9.476581,9.367882,9.091193,8.84415
2015-12-01,9.318473,9.278946,9.190011,9.031903
2015-12-02,9.970668,9.753269,9.190011,9.120839
2015-12-03,9.852087,9.674216,9.605043,9.437054
2015-12-04,9.605043,9.367882,9.545753,9.239419
2015-12-07,9.338237,9.199892,9.29871,9.091193
2015-12-08,9.387645,9.150484,9.101075,9.081312
2015-12-09,9.318473,9.170247,9.190011,9.091193
2015-12-10,9.654452,9.180129,9.239419,9.150484
2015-12-11,9.407409,9.180129,9.081312,8.913322
2015-12-14,10.09913,10.09913,9.022021,9.002258
2015-12-15,10.148539,9.753269,10.09913,9.703861
2015-12-16,10.079367,9.792796,9.792796,9.703861
2015-12-17,10.138657,9.911377,9.941022,9.763151
2015-12-18,9.960786,9.802678,9.842205,9.743388
2015-12-21,10.079367,9.941022,9.713742,9.693979
2015-12-22,10.237474,10.079367,9.970668,9.842205
2015-12-23,10.622862,10.148539,10.079367,10.029958
2015-12-24,10.138657,9.703861,10.049721,9.417291
2015-12-25,9.852087,9.773033,9.703861,9.654452
2015-12-28,9.950904,9.476581,9.87185,9.456817
2015-12-29,9.654452,9.634689,9.476581,9.476581
2015-12-30,9.693979,9.605043,9.634689,9.437054
2015-12-31,9.664334,9.486463,9.58528,9.456817
2016-01-04,9.452425,8.524943,9.452425,8.524943
2016-01-05,8.682812,8.505209,8.140136,8.041468
2016-01-06,8.771614,8.692679,8.505209,8.37694
2016-01-07,8.56441,7.834265,8.505209,7.824398
2016-01-08,8.53481,8.13027,8.071069,7.479059
2016-01-11,8.041468,7.419858,7.893466,7.35079
2016-01-12,7.804664,7.597461,7.56786,7.429725
2016-01-13,7.804664,7.528393,7.676395,7.508659
2016-01-14,7.794797,7.715863,7.202787,7.153453
2016-01-15,7.686262,7.38039,7.646795,7.291589
2016-01-18,7.557993,7.439591,7.212654,7.212654
2016-01-19,7.794797,7.72573,7.429725,7.340923
2016-01-20,7.784931,7.597461,7.656662,7.518526
2016-01-21,7.735596,7.271855,7.449458,7.252122
2016-01-22,7.439591,7.360657,7.390257,7.123853
2016-01-25,7.508659,7.409991,7.409991,7.321189
2016-01-26,7.340923,6.679845,7.311323,6.669978
2016-01-27,6.729179,6.591044,6.660112,6.265438
2016-01-28,6.75878,6.324639,6.512109,6.265438
2016-01-29,6.827848,6.679845,6.364107,6.314773
2016-02-01,6.679845,6.561443,6.610778,6.413441
2016-02-02,6.837715,6.75878,6.561443,6.561443
2016-02-03,6.75878,6.729179,6.660112,6.600911
2016-02-04,6.956117,6.857448,6.75878,6.748913
2016-02-05,6.847581,6.679845,6.808114,6.660112
2016-02-15,6.640378,6.600911,6.423308,6.403574
2016-02-16,7.005451,6.926516,6.650245,6.650245
2016-02-17,7.015318,6.995584,6.896916,6.827848
2016-02-18,7.252122,6.965983,7.054785,6.956117
2016-02-19,7.044918,6.97585,6.94625,6.896916
2016-02-22,7.340923,7.202787,7.084385,7.005451
2016-02-23,7.212654,7.064652,7.212654,6.97585
2016-02-24,7.153453,7.143586,7.025184,6.936383
2016-02-25,7.16332,6.502242,7.143586,6.433175
2016-02-26,6.640378,6.581177,6.561443,6.433175
2016-02-29,6.561443,6.285172,6.561443,6.077969
2016-03-01,6.709446,6.512109,6.304906,6.235838
2016-03-02,6.94625,6.906782,6.492376,6.472642
2016-03-03,7.044918,6.926516,6.867315,6.827848
2016-03-04,7.054785,7.005451,6.906782,6.739046
2016-03-07,7.173187,7.074519,7.084385,6.995584
2016-03-08,7.084385,7.074519,7.005451,6.620644
2016-03-09,7.015318,7.005451,6.867315,6.75878
2016-03-10,7.005451,6.729179,6.936383,6.719313
2016-03-11,6.877182,6.808114,6.650245,6.620644
2016-03-14,7.232388,7.005451,6.896916,6.857448
2016-03-15,7.044918,6.985717,6.985717,6.867315
2016-03-16,7.084385,7.025184,6.995584,6.94625
2016-03-17,7.271855,7.173187,7.064652,7.005451
2016-03-18,7.597461,7.390257,7.183054,7.153453
2016-03-21,8.13027,8.13027,7.696129,7.577727
2016-03-22,8.34734,8.021734,8.13027,7.952667
2016-03-23,8.189471,8.090802,7.913199,7.814531
2016-03-24,7.992134,7.715863,7.9428,7.686262
2016-03-25,7.834265,7.794797,7.686262,7.676395
2016-03-28,7.893466,7.577727,7.814531,7.479059
2016-03-29,7.715863,7.577727,7.587594,7.439591
2016-03-30,7.873732,7.844132,7.72573,7.676395
2016-03-31,8.041468,7.814531,7.873732,7.72573
2016-04-01,7.844132,7.745463,7.784931,7.548127
2016-04-05,8.002001,7.923066,7.75533,7.696129
2016-04-06,7.952667,7.873732,7.873732,7.765197
2016-04-07,7.9428,7.686262,7.913199,7.676395
2016-04-08,7.636928,7.508659,7.617194,7.400124
2016-04-11,8.100669,7.765197,8.051335,7.735596
2016-04-12,7.765197,7.75533,7.696129,7.56786
2016-04-13,8.120403,7.923066,7.775064,7.765197
2016-04-14,7.982267,7.952667,7.962534,7.834265
2016-04-15,7.962534,7.893466,7.923066,7.824398
2016-04-18,7.794797,7.666529,7.794797,7.617194
2016-04-19,7.784931,7.745463,7.72573,7.636928
2016-04-20,7.75533,7.617194,7.735596,7.311323
2016-04-21,7.636928,7.479059,7.528393,7.439591
2016-04-22,7.528393,7.498792,7.439591,7.390257
2016-04-25,7.469192,7.409991,7.439591,7.311323
2016-04-26,7.518526,7.488926,7.429725,7.370524
2016-04-27,7.498792,7.390257,7.488926,7.38039
2016-04-28,7.429725,7.370524,7.38039,7.281722
2016-04-29,7.469192,7.409991,7.35079,7.340923
2016-05-03,7.646795,7.56786,7.38039,7.340923
2016-05-04,7.56786,7.518526,7.528393,7.449458
2016-05-05,7.53826,7.488926,7.479059,7.439591
2016-05-06,7.518526,7.153453,7.508659,7.123853
2016-05-09,7.084385,6.847581,7.084385,6.75878
2016-05-10,6.906782,6.827848,6.847581,6.778514
2016-05-11,6.877182,6.768647,6.877182,6.729179
2016-05-12,6.817981,6.78838,6.699579,6.551577
2016-05-13,6.837715,6.75878,6.75878,6.699579
2016-05-16,6.827848,6.817981,6.719313,6.650245
2016-05-17,6.926516,6.837715,6.827848,6.748913
2016-05-18,6.867315,6.837715,6.778514,6.660112
2016-05-19,6.906782,6.798247,6.78838,6.768647
2016-05-20,6.896916,6.896916,6.748913,6.699579
2016-05-23,6.965983,6.896916,6.857448,6.817981
2016-05-24,6.877182,6.748913,6.867315,6.739046
2016-05-25,6.887049,6.748913,6.798247,6.739046
2016-05-26,6.798247,6.75878,6.739046,6.561443
2016-05-27,6.75878,6.709446,6.729179,6.650245
2016-05-30,6.748913,6.679845,6.669978,6.620644
2016-05-31,7.35079,7.291589,6.679845,6.679845
2016-06-01,7.360657,7.13372,7.291589,7.113986
2016-06-02,7.212654,7.173187,7.113986,7.084385
2016-06-03,7.301456,7.183054,7.143586,7.104119
2016-06-06,7.192921,7.094252,7.173187,7.044918
2016-06-07,7.469192,7.331056,7.212654,7.183054
2016-06-08,7.321189,7.252122,7.232388,7.183054
2016-06-13,7.202787,6.867315,7.153453,6.837715
2016-06-14,6.926516,6.906782,6.808114,6.768647
2016-06-15,7.183054,7.074519,6.78838,6.748913
2016-06-16,7.044918,6.94625,7.025184,6.906782
2016-06-17,7.143586,6.995584,6.956117,6.956117
2016-06-20,7.054785,7.044918,7.015318,6.887049
2016-06-21,7.459325,7.094252,7.094252,7.064652
2016-06-22,7.252122,7.242255,7.015318,7.005451
2016-06-23,7.252122,7.192921,7.222521,7.123853
2016-06-24,7.331056,7.13372,7.202787,6.906782
2016-06-27,7.479059,7.459325,7.084385,7.084385
2016-06-28,7.696129,7.617194,7.390257,7.311323
2016-06-29,7.676395,7.528393,7.587594,7.518526
2016-06-30,7.666529,7.557993,7.56786,7.528393
2016-07-01,7.666529,7.508659,7.597461,7.479059
2016-07-04,7.863865,7.765197,7.419858,7.400124
2016-07-05,7.814531,7.715863,7.735596,7.676395
2016-07-06,7.784931,7.745463,7.715863,7.666529
2016-07-07,7.824398,7.735596,7.735596,7.597461
2016-07-08,7.844132,7.745463,7.705996,7.676395
2016-07-11,7.853998,7.627061,7.696129,7.617194
2016-07-12,7.794797,7.775064,7.607328,7.459325
2016-07-13,7.982267,7.765197,7.775064,7.735596
2016-07-14,7.775064,7.765197,7.72573,7.686262
2016-07-15,7.804664,7.666529,7.775064,7.617194
2016-07-18,7.548127,7.439591,7.548127,7.400124
2016-07-19,7.548127,7.508659,7.449458,7.419858
2016-07-20,7.558586,7.468722,7.518646,7.458737
2016-07-21,7.618495,7.538616,7.478706,7.478706
2016-07-22,7.548601,7.468722,7.528631,7.438767
2016-07-25,7.508661,7.468722,7.448752,7.438767
2016-07-26,7.588541,7.568571,7.468722,7.458737
2016-07-27,7.598526,7.388842,7.558586,7.109264
2016-07-28,7.338918,7.239068,7.298978,7.129234
2016-07-29,7.259038,7.169174,7.249053,7.149204
2016-08-01,7.189144,7.07931,7.149204,6.959491
2016-08-02,7.119249,7.119249,7.05934,7.03937
2016-08-03,7.129234,7.109264,7.099279,7.069325
2016-08-04,7.139219,7.139219,7.109264,7.069325
2016-08-05,7.229083,7.159189,7.149204,7.109264
2016-08-08,7.229083,7.219098,7.159189,7.069325
2016-08-09,7.288993,7.269023,7.209114,7.189144
2016-08-10,7.298978,7.219098,7.259038,7.209114
2016-08-11,7.348902,7.209114,7.219098,7.199129
2016-08-12,7.388842,7.378857,7.209114,7.189144
2016-08-15,8.007907,7.738314,7.388842,7.358887
2016-08-16,7.758284,7.64845,7.698375,7.598526
2016-08-17,7.718345,7.538616,7.64845,7.498676
2016-08-18,7.578556,7.538616,7.518646,7.488691
2016-08-19,7.578556,7.548601,7.538616,7.468722
2016-08-22,7.598526,7.448752,7.548601,7.448752
2016-08-23,7.518646,7.468722,7.458737,7.418797
2016-08-24,7.518646,7.448752,7.488691,7.438767
2016-08-25,7.558586,7.548601,7.428782,7.388842
2016-08-26,7.568571,7.488691,7.528631,7.458737
2016-08-29,7.508661,7.488691,7.468722,7.448752
2016-08-30,7.578556,7.518646,7.508661,7.468722
2016-08-31,7.62848,7.588541,7.518646,7.488691
2016-09-01,7.598526,7.498676,7.598526,7.468722
2016-09-02,7.64845,7.578556,7.478706,7.458737
2016-09-05,7.738314,7.64845,7.588541,7.558586
2016-09-06,7.678405,7.638465,7.638465,7.488691
2016-09-07,7.658435,7.558586,7.62848,7.548601
2016-09-08,7.588541,7.548601,7.558586,7.498676
2016-09-09,7.598526,7.498676,7.538616,7.488691
2016-09-12,7.378857,7.358887,7.338918,7.219098
2016-09-13,7.348902,7.338918,7.338918,7.269023
2016-09-14,7.318948,7.279008,7.288993,7.249053
2016-09-19,7.348902,7.328933,7.308963,7.279008
2016-09-20,7.348902,7.298978,7.318948,7.288993
2016-09-21,7.398827,7.348902,7.308963,7.298978
2016-09-22,7.408812,7.328933,7.378857,7.318948
2016-09-23,7.358887,7.269023,7.348902,7.269023
2016-09-26,7.279008,7.179159,7.239068,7.179159
2016-09-27,7.269023,7.249053,7.159189,7.159189
2016-09-28,7.259038,7.219098,7.249053,7.199129
2016-09-29,7.368872,7.308963,7.239068,7.219098
2016-09-30,7.348902,7.328933,7.288993,7.269023
2016-10-10,7.458737,7.418797,7.368872,7.328933
2016-10-11,7.438767,7.418797,7.418797,7.358887
2016-10-12,7.418797,7.378857,7.388842,7.358887
2016-10-13,7.428782,7.408812,7.378857,7.338918
2016-10-14,7.408812,7.398827,7.398827,7.348902
2016-10-17,7.408812,7.288993,7.388842,7.279008
2016-10-18,7.478706,7.468722,7.288993,7.269023
2016-10-19,7.508661,7.448752,7.468722,7.428782
2016-10-20,7.478706,7.438767,7.468722,7.408812
2016-10-21,7.548601,7.448752,7.428782,7.398827
2016-10-24,7.698375,7.558586,7.448752,7.398827
2016-10-25,7.568571,7.538616,7.528631,7.488691
2016-10-26,7.588541,7.508661,7.528631,7.478706
2016-10-27,7.518646,7.508661,7.518646,7.468722
2016-10-28,7.698375,7.518646,7.538616,7.508661
2016-10-31,7.508661,7.478706,7.478706,7.388842
2016-11-01,7.598526,7.568571,7.488691,7.458737
2016-11-02,7.64845,7.518646,7.548601,7.498676
2016-11-03,7.918043,7.678405,7.488691,7.478706
2016-11-04,7.758284,7.678405,7.66842,7.618495
2016-11-07,7.788239,7.718345,7.66842,7.64845
2016-11-08,7.838164,7.70836,7.778254,7.66842
2016-11-09,7.728329,7.60851,7.718345,7.538616
2016-11-10,7.838164,7.768269,7.698375,7.66842
2016-11-11,8.547093,8.547093,7.798224,7.738314
2016-11-14,9.375842,8.98643,8.636957,8.567063
2016-11-15,9.046339,8.936505,8.96646,8.806701
2016-11-16,8.98643,8.836656,8.936505,8.686882
2016-11-17,8.916535,8.876596,8.766761,8.646942
2016-11-18,8.796716,8.646942,8.766761,8.537108
2016-11-21,8.756776,8.656927,8.597018,8.567063
2016-11-22,9.046339,8.92652,8.686882,8.646942
2016-11-23,8.976445,8.736807,8.96646,8.706852
2016-11-24,9.036354,8.836656,8.696867,8.666912
2016-11-25,8.94649,8.936505,8.796716,8.587033
2016-11-28,9.036354,8.846641,8.98643,8.736807
2016-11-29,8.856626,8.716837,8.776746,8.626972
2016-11-30,8.736807,8.517138,8.686882,8.407304
2016-12-01,8.607003,8.587033,8.487184,8.447244
2016-12-02,8.587033,8.347395,8.577048,8.25753
2016-12-05,8.327425,8.077802,8.197621,7.967968
2016-12-06,8.147696,8.077802,8.077802,8.017892
2016-12-07,8.117741,8.097772,8.017892,7.957983
2016-12-08,8.117741,8.027877,8.117741,8.007907
2016-12-09,8.157681,8.067817,8.017892,7.997922
2016-12-12,8.087787,7.908058,8.067817,7.728329
2016-12-13,8.027877,7.987937,7.818194,7.808209
2016-12-14,8.027877,7.918043,8.017892,7.878103
2016-12-15,8.087787,8.047847,7.868118,7.868118
2016-12-16,8.057832,7.977953,8.017892,7.938013
2016-12-19,7.947998,7.808209,7.938013,7.778254
2016-12-20,7.878103,7.858133,7.798224,7.758284
2016-12-21,7.997922,7.898073,7.868118,7.818194
2016-12-22,7.888088,7.798224,7.888088,7.778254
2016-12-23,7.808209,7.618495,7.798224,7.588541
2016-12-26,7.70836,7.698375,7.538616,7.488691
2016-12-27,7.70836,7.598526,7.658435,7.568571
2016-12-28,7.62848,7.558586,7.60851,7.498676
2016-12-29,7.62848,7.538616,7.538616,7.518646
2016-12-30,7.598526,7.588541,7.548601,7.478706
2017-01-03,7.728329,7.70836,7.578556,7.558586
2017-01-04,7.758284,7.738314,7.698375,7.658435
2017-01-05,7.768269,7.698375,7.728329,7.66842
2017-01-06,7.70836,7.598526,7.698375,7.588541
2017-01-09,7.66842,7.62848,7.588541,7.588541
2017-01-10,7.658435,7.638465,7.638465,7.598526
2017-01-11,7.638465,7.478706,7.588541,7.468722
2017-01-12,7.538616,7.448752,7.468722,7.438767
2017-01-13,7.518646,7.468722,7.458737,7.378857
2017-01-16,7.598526,7.548601,7.428782,7.239068
2017-01-17,7.548601,7.538616,7.468722,7.418797
2017-01-18,7.698375,7.64845,7.518646,7.498676
2017-01-19,7.70836,7.66842,7.60851,7.598526
2017-01-20,7.848149,7.838164,7.64845,7.638465
2017-01-23,7.908058,7.808209,7.818194,7.768269
2017-01-24,7.818194,7.718345,7.808209,7.70836
2017-01-25,7.758284,7.728329,7.698375,7.678405
2017-01-26,7.798224,7.738314,7.758284,7.718345
2017-02-03,7.808209,7.788239,7.738314,7.728329
2017-02-06,7.808209,7.758284,7.758284,7.698375
2017-02-07,7.798224,7.748299,7.758284,7.68839
2017-02-08,8.117741,8.077802,7.738314,7.718345
2017-02-09,8.367364,8.217591,8.027877,7.997922
2017-02-10,8.327425,8.267515,8.187636,8.117741
2017-02-13,8.397319,8.237561,8.207606,8.167666
2017-02-14,8.35738,8.307455,8.227576,8.187636
2017-02-15,8.387334,8.287485,8.287485,8.227576
2017-02-16,8.477199,8.467214,8.25753,8.227576
2017-02-17,8.477199,8.467214,8.25753,8.227576
2017-02-20,8.477199,8.467214,8.25753,8.227576
2017-02-21,8.477199,8.467214,8.25753,8.227576
2017-02-22,8.477199,8.467214,8.25753,8.227576
2017-02-23,8.477199,8.467214,8.25753,8.227576
2017-02-24,8.477199,8.467214,8.25753,8.227576
2017-02-27,8.477199,8.467214,8.25753,8.227576
2017-02-28,8.477199,8.467214,8.25753,8.227576
2017-03-01,8.477199,8.467214,8.25753,8.227576
2017-03-02,8.477199,8.467214,8.25753,8.227576
2017-03-03,8.207606,7.997922,8.067817,7.888088
2017-03-06,8.487184,8.437259,7.997922,7.947998
2017-03-07,8.646942,8.517138,8.397319,8.29747
2017-03-08,8.587033,8.467214,8.567063,8.407304
2017-03-09,8.487184,8.477199,8.427274,8.237561
2017-03-10,8.656927,8.577048,8.457229,8.437259
2017-03-13,8.577048,8.527123,8.577048,8.437259
2017-03-14,8.656927,8.547093,8.497168,8.477199
2017-03-15,8.587033,8.477199,8.557078,8.467214
2017-03-16,8.736807,8.616988,8.537108,8.497168
2017-03-17,8.696867,8.31744,8.646942,8.307455
2017-03-20,8.367364,8.287485,8.33741,8.197621
2017-03-21,8.31744,8.227576,8.31744,8.167666
2017-03-22,8.227576,8.097772,8.197621,8.037862
2017-03-23,8.25753,8.217591,8.117741,8.087787
2017-03-24,8.367364,8.33741,8.207606,8.127726
2017-03-27,8.457229,8.387334,8.327425,8.267515
2017-03-28,8.397319,8.237561,8.397319,8.187636
2017-03-29,8.35738,8.187636,8.227576,8.157681
2017-03-30,8.327425,8.207606,8.187636,8.137711
2017-03-31,8.227576,8.097772,8.167666,8.077802
2017-04-05,8.487184,8.427274,8.117741,8.117741
2017-04-06,8.447244,8.397319,8.387334,8.31744
2017-04-07,8.467214,8.437259,8.397319,8.31744
2017-04-10,8.467214,8.247545,8.397319,8.237561
2017-04-11,8.427274,8.377349,8.147696,8.117741
2017-04-12,8.557078,8.447244,8.417289,8.33741
2017-04-13,8.457229,8.347395,8.377349,8.31744
2017-04-14,8.307455,8.237561,8.307455,8.117741
2017-04-17,8.2775,8.207606,8.167666,8.097772
2017-04-18,8.247545,8.147696,8.187636,8.137711
2017-04-19,8.197621,8.147696,8.097772,8.077802
2017-04-20,8.267515,8.227576,8.167666,8.137711
2017-04-21,8.33741,8.31744,8.247545,8.167666
2017-04-24,8.447244,8.417289,8.287485,8.197621
2017-04-25,8.447244,8.397319,8.387334,8.33741
2017-04-26,8.537108,8.417289,8.387334,8.327425
2017-04-27,8.437259,8.417289,8.367364,8.197621
2017-04-28,8.457229,8.427274,8.367364,8.267515
2017-05-02,8.527123,8.367364,8.387334,8.247545
2017-05-03,8.497168,8.407304,8.347395,8.307455
2017-05-04,8.447244,8.407304,8.407304,8.327425
2017-05-05,8.33741,8.217591,8.307455,8.047847
2017-05-08,8.287485,8.25753,8.057832,7.488691
2017-05-09,8.147696,8.057832,8.057832,8.017892
2017-05-10,8.107757,8.057832,8.037862,8.017892
