,high,close,open,low
2015-03-26,11.665053,11.474965,11.322895,11.09479
2015-03-27,11.582681,11.360912,11.468629,11.341904
2015-03-30,11.658717,11.551,11.379921,11.272205
2015-03-31,12.190962,11.557336,11.715743,11.531991
2015-04-01,11.931176,11.810787,11.563673,11.474965
2015-04-02,11.962857,11.791778,11.855141,11.627035
2015-04-03,12.412731,12.216307,11.741088,11.690398
2015-04-07,12.355705,12.27967,12.216307,12.038892
2015-04-08,13.014676,12.773898,12.298679,12.184626
2015-04-09,13.654638,12.602819,12.932305,12.526784
2015-04-10,12.761226,12.672518,12.621828,12.355705
2015-04-13,12.805579,12.545793,12.729544,12.286006
2015-04-14,13.16041,12.970322,12.48243,12.22898
2015-04-15,13.293471,12.425404,12.976658,12.419068
2015-04-16,12.691527,12.444413,12.165617,12.045228
2015-04-17,12.773898,12.501439,12.545793,12.374714
2015-04-20,12.577474,11.924839,12.48243,11.893158
2015-04-21,12.609155,12.412731,11.918503,11.899494
2015-04-22,13.230109,13.002003,12.571138,12.412731
2015-04-23,13.204764,12.767562,12.976658,12.640837
2015-04-24,12.659846,12.400059,12.48243,12.209971
2015-04-27,12.729544,12.596483,12.545793,12.43174
2015-04-28,12.963986,12.837261,12.640837,12.571138
2015-04-29,12.786571,12.602819,12.729544,12.387386
2015-04-30,12.685817,12.213371,12.679432,12.200602
2015-05-04,12.38575,12.232524,12.232524,12.136758
2015-05-05,12.538975,11.67708,12.232524,11.587699
2015-05-06,12.066529,11.549392,11.779231,11.460011
2015-05-07,11.843075,11.670696,11.504701,11.440857
2015-05-08,11.900535,11.798384,11.811153,11.511086
2015-05-11,12.736892,12.570897,11.964379,11.785615
2015-05-12,13.005037,12.64751,12.468747,12.341059
2015-05-13,12.641126,12.341059,12.583666,12.200602
2015-05-14,12.507053,12.347443,12.38575,12.206986
2015-05-15,12.27083,11.843075,12.27083,11.753693
2015-05-18,11.964379,11.683465,11.747309,11.638774
2015-05-19,12.698586,12.38575,11.651543,11.651543
2015-05-20,12.417672,12.200602,12.353828,12.162295
2015-05-21,12.353828,12.245293,12.258061,12.098451
2015-05-22,13.471099,13.471099,12.436825,12.341059
2015-05-25,14.607523,14.160615,13.975467,13.796704
2015-05-26,14.594754,14.415991,14.205306,13.854163
2015-05-27,14.537295,14.218074,14.415991,14.077617
2015-05-28,14.42876,12.832658,14.135077,12.794352
2015-05-29,13.036959,12.4879,12.768814,12.213371
2015-06-01,13.739244,13.739244,12.513438,12.513438
2015-06-02,13.905238,13.822241,13.713706,13.407255
2015-06-03,14.320225,13.847779,13.841394,13.681784
2015-06-04,14.58837,14.377685,13.886085,13.215722
2015-06-05,15.12466,14.205306,14.96505,13.886085
2015-06-08,14.958666,14.741596,14.205306,13.918007
2015-06-09,14.869284,14.160615,14.818209,13.949929
2015-06-10,14.294687,14.032927,13.918007,13.790319
2015-06-11,14.109539,13.803088,14.045695,13.688169
2015-06-12,14.135077,13.815857,13.847779,13.726475
2015-06-15,14.173384,13.739244,13.975467,13.707322
2015-06-16,14.077617,13.483868,13.681784,13.349795
2015-06-17,13.630709,13.407255,13.566865,12.832658
2015-06-18,13.407255,12.756045,13.407255,12.724123
2015-06-19,13.049728,12.066529,12.583666,12.066529
2015-06-23,12.609204,12.54536,12.187833,11.549392
2015-06-24,12.634741,12.577282,12.615588,12.238908
2015-06-25,12.896502,12.232524,12.602819,12.098451
2015-06-26,12.538975,11.006718,11.989916,11.006718
2015-06-29,11.364244,9.927753,11.325938,9.9086
2015-06-30,10.82157,10.725804,9.9086,8.950939
2015-07-01,10.757726,9.653223,10.28528,9.653223
2015-07-02,10.087363,9.033936,9.966059,8.797713
2015-07-03,9.308465,8.274191,8.804097,8.146503
2015-07-06,9.104164,9.104164,9.104164,8.395495
2015-07-07,9.493613,9.129702,8.810482,8.657256
2015-07-08,8.427417,8.216732,8.216732,8.216732
2015-07-09,9.04032,9.04032,8.216732,7.393143
2015-07-10,9.946906,9.946906,8.93817,8.797713
2015-07-13,10.610884,10.202282,9.768143,9.582995
2015-07-14,10.112901,9.57661,9.800065,9.429769
2015-07-15,9.69153,8.618949,9.372309,8.618949
2015-07-16,9.174393,8.836019,8.618949,8.274191
2015-07-17,9.544688,9.346772,8.899863,8.810482
2015-07-20,9.519151,9.15524,9.340387,8.950939
2015-07-21,9.621301,9.365925,9.014783,8.887095
2015-07-22,9.429769,9.180777,9.238237,9.021167
2015-07-23,9.551073,9.436154,9.19993,9.19993
2015-07-24,9.538304,9.053089,9.480844,8.970092
2015-07-27,8.995629,8.159272,8.810482,8.146503
2015-07-28,8.650871,8.433802,7.871974,7.597444
2015-07-29,8.701947,8.701947,8.382726,8.331651
2015-07-30,8.746638,8.235885,8.587027,8.216732
2015-07-31,8.66364,8.535952,8.082659,8.082659
2015-08-03,8.695562,8.676409,8.312498,8.203963
2015-08-04,8.899863,8.848788,8.606181,8.510415
2015-08-05,8.82325,8.44657,8.772175,8.376342
2015-08-06,8.523183,8.28696,8.191194,8.18481
2015-08-07,8.510415,8.414648,8.408264,8.325267
2015-08-10,9.116933,8.931785,8.452955,8.34442
2015-08-11,8.976476,8.77856,8.810482,8.753022
2015-08-12,9.053089,8.759406,8.746638,8.670025
2015-08-13,8.906248,8.867941,8.753022,8.625334
2015-08-14,9.308465,9.078627,8.919017,8.874326
2015-08-17,9.136086,8.995629,9.04032,8.842404
2015-08-18,9.429769,8.261423,9.110549,8.172041
2015-08-19,8.440186,8.414648,8.037968,7.757054
2015-08-20,8.395495,8.057122,8.28696,8.057122
2015-08-21,8.152888,7.342068,8.012431,7.335684
2015-08-24,7.290993,6.607861,7.029232,6.607861
2015-08-25,6.256719,5.950267,5.956652,5.950267
2015-08-26,6.30141,5.528896,5.950267,5.496974
2015-08-27,6.033265,5.994958,5.739582,5.375671
2015-08-28,6.56317,6.320563,6.065187,5.988574
2015-08-31,6.288641,6.192875,6.288641,5.80981
2015-09-01,6.371638,6.295025,6.065187,5.745966
2015-09-02,6.326947,6.224797,5.975805,5.886423
2015-09-07,6.512095,6.065187,6.256719,5.994958
2015-09-08,6.30141,6.282256,6.039649,5.873654
2015-09-09,6.595092,6.499326,6.320563,6.224797
2015-09-10,6.467404,6.30141,6.339716,6.263103
2015-09-11,6.409945,6.282256,6.320563,6.218412
2015-09-14,6.326947,5.656585,6.30141,5.656585
2015-09-15,5.726813,5.241598,5.554434,5.139448
2015-09-16,5.76512,5.714044,5.305442,5.235214
2015-09-17,5.797042,5.535281,5.682122,5.516128
2015-09-18,5.70766,5.6502,5.605509,5.535281
2015-09-21,5.790657,5.771504,5.586356,5.516128
2015-09-22,6.24395,5.956652,5.76512,5.720429
2015-09-23,5.886423,5.752351,5.80981,5.714044
2015-09-24,5.905576,5.86727,5.803426,5.784273
2015-09-25,5.873654,5.662969,5.828964,5.592741
2015-09-28,5.777888,5.758735,5.618278,5.554434
2015-09-29,5.918345,5.777888,5.682122,5.605509
2015-09-30,5.963036,5.777888,5.752351,5.745966
2015-10-08,6.358869,6.358869,6.326947,6.205644
2015-10-09,6.531248,6.435482,6.314179,6.173722
2015-10-12,6.89516,6.684474,6.409945,6.333332
2015-10-13,6.831315,6.690859,6.575939,6.569555
2015-10-14,6.799393,6.544017,6.671705,6.544017
2015-10-15,6.767471,6.741934,6.537633,6.512095
2015-10-16,7.010079,6.869622,6.805778,6.716396
2015-10-19,7.252686,6.933466,6.901544,6.844084
2015-10-20,6.99731,6.99731,6.920697,6.786625
2015-10-21,7.144151,6.56317,6.99731,6.416329
2015-10-22,6.703627,6.652552,6.607861,6.365254
2015-10-23,6.844084,6.812162,6.697243,6.544017
2015-10-26,7.290993,7.042001,6.990926,6.907928
2015-10-27,7.080307,7.022848,6.984541,6.690859
2015-10-28,7.137767,6.773856,6.990926,6.722781
2015-10-29,6.914313,6.786625,6.850469,6.690859
2015-10-30,7.207995,6.933466,6.748318,6.627014
2015-11-02,7.010079,6.703627,6.78024,6.671705
2015-11-03,6.927082,6.805778,6.735549,6.671705
2015-11-04,7.488909,7.488909,6.869622,6.844084
2015-11-05,8.235885,8.044353,7.840052,7.744286
2015-11-06,8.848788,8.848788,8.063506,7.865589
2015-11-09,9.327619,8.599796,8.842404,8.555105
2015-11-10,9.295697,8.810482,8.433802,8.382726
2015-11-11,9.231853,9.065858,8.682794,8.548721
2015-11-12,9.104164,8.727484,9.033936,8.657256
2015-11-13,9.180777,8.887095,8.555105,8.535952
2015-11-16,9.493613,9.212699,8.740253,8.682794
2015-11-17,10.132054,9.493613,9.544688,9.308465
2015-11-18,9.442538,8.56149,9.244621,8.542337
2015-11-19,8.772175,8.746638,8.657256,8.440186
2015-11-20,8.689178,8.593412,8.682794,8.459339
2015-11-23,8.784944,8.421033,8.618949,8.363573
2015-11-24,8.765791,8.638103,8.408264,8.363573
2015-11-25,8.701947,8.676409,8.593412,8.478492
2015-11-26,8.995629,8.580643,8.746638,8.555105
2015-11-27,8.510415,7.725132,8.408264,7.725132
2015-11-30,7.91028,7.757054,7.718748,7.284608
2015-12-01,7.833667,7.712364,7.661288,7.539985
2015-12-02,8.229501,8.108197,7.699595,7.635751
2015-12-03,8.210347,8.082659,8.044353,7.916665
2015-12-04,8.044353,7.897511,7.980509,7.859205
2015-12-07,8.006046,7.929433,7.884743,7.80813
2015-12-08,7.999662,7.661288,7.852821,7.64852
2015-12-09,7.80813,7.629366,7.629366,7.565522
2015-12-10,8.018815,7.69321,7.686826,7.661288
2015-12-11,7.91028,7.763439,7.597444,7.539985
2015-12-14,8.421033,8.414648,7.667673,7.629366
2015-12-15,8.40188,8.140119,8.299729,8.108197
2015-12-16,8.389111,8.108197,8.210347,8.089044
2015-12-17,8.34442,8.203963,8.229501,8.133735
2015-12-18,8.599796,8.376342,8.203963,8.172041
2015-12-21,8.618949,8.421033,8.331651,8.274191
2015-12-22,8.580643,8.497646,8.427417,8.325267
2015-12-23,8.906248,8.523183,8.535952,8.478492
2015-12-24,8.478492,8.152888,8.408264,7.999662
2015-12-25,8.28696,8.223116,8.178425,8.12735
2015-12-28,8.357189,7.891127,8.299729,7.884743
2015-12-29,8.076275,8.06989,7.897511,7.897511
2015-12-30,8.484877,8.331651,8.082659,8.0252
2015-12-31,8.523183,8.203963,8.299729,8.203963
2016-01-04,8.197579,7.386759,8.197579,7.386759
2016-01-05,7.597444,7.303762,7.05477,6.8377
2016-01-06,7.597444,7.482525,7.297377,7.163305
2016-01-07,7.31653,6.735549,7.31653,6.735549
2016-01-08,7.21438,6.876006,6.959004,6.40356
2016-01-11,6.959004,6.339716,6.639783,6.307794
2016-01-12,6.703627,6.422713,6.416329,6.358869
2016-01-13,6.595092,6.269488,6.499326,6.263103
2016-01-14,6.480173,6.435482,6.046033,6.039649
2016-01-15,6.448251,6.1418,6.378023,6.065187
2016-01-18,6.275872,6.154568,6.065187,6.001343
2016-01-19,6.435482,6.378023,6.148184,6.097109
2016-01-20,6.435482,6.358869,6.346101,6.24395
2016-01-21,6.448251,6.065187,6.275872,6.065187
2016-01-22,6.250334,6.148184,6.1418,5.911961
2016-01-25,6.320563,6.24395,6.212028,6.160953
2016-01-26,6.173722,5.618278,6.135415,5.618278
2016-01-27,5.675738,5.484206,5.637431,5.267136
2016-01-28,5.605509,5.241598,5.420362,5.203292
2016-01-29,5.605509,5.516128,5.267136,5.235214
2016-02-01,5.701275,5.586356,5.49059,5.43313
2016-02-02,5.80981,5.726813,5.599125,5.560818
2016-02-03,5.720429,5.694891,5.618278,5.567203
2016-02-04,5.828964,5.771504,5.726813,5.701275
2016-02-05,5.739582,5.535281,5.714044,5.528896
2016-02-15,5.503359,5.465052,5.350133,5.305442
2016-02-16,5.76512,5.733197,5.541665,5.541665
2016-02-17,5.816195,5.803426,5.714044,5.675738
2016-02-18,5.975805,5.784273,5.873654,5.777888
2016-02-19,5.911961,5.873654,5.76512,5.76512
2016-02-22,6.173722,6.071571,5.975805,5.880039
2016-02-23,6.065187,5.969421,6.039649,5.873654
2016-02-24,6.167337,6.122646,5.937498,5.918345
2016-02-25,6.090724,5.509743,6.090724,5.509743
2016-02-26,5.637431,5.54805,5.592741,5.407593
2016-02-29,5.535281,5.241598,5.522512,5.120294
2016-03-01,5.586356,5.420362,5.279905,5.196907
2016-03-02,5.860886,5.80981,5.413977,5.369286
2016-03-03,5.905576,5.80981,5.76512,5.752351
2016-03-04,5.92473,5.803426,5.790657,5.682122
2016-03-07,6.020496,5.92473,5.86727,5.816195
2016-03-08,5.886423,5.848117,5.880039,5.560818
2016-03-09,5.848117,5.682122,5.694891,5.6502
2016-03-10,5.733197,5.567203,5.688507,5.541665
2016-03-11,5.752351,5.643816,5.509743,5.503359
2016-03-14,5.969421,5.828964,5.720429,5.675738
2016-03-15,5.822579,5.777888,5.80981,5.701275
2016-03-16,5.86727,5.726813,5.790657,5.701275
2016-03-17,5.950267,5.873654,5.771504,5.739582
2016-03-18,6.160953,6.08434,5.905576,5.873654
2016-03-21,6.690859,6.690859,6.307794,6.224797
2016-03-22,6.761087,6.524864,6.652552,6.46102
2016-03-23,7.003694,6.89516,6.51848,6.486558
2016-03-24,6.754703,6.56317,6.575939,6.550402
2016-03-25,7.093076,7.016463,6.512095,6.512095
2016-03-28,7.150536,7.05477,7.003694,6.882391
2016-03-29,7.137767,6.818547,7.029232,6.67809
2016-03-30,7.061154,7.029232,6.882391,6.805778
2016-03-31,7.731517,7.456987,7.067539,7.042001
2016-04-01,7.469756,7.444219,7.342068,7.21438
2016-04-05,8.044353,7.776208,7.450603,7.393143
2016-04-06,7.884743,7.795361,7.667673,7.584676
2016-04-07,7.954971,7.463372,7.948587,7.393143
2016-04-08,7.520831,7.329299,7.437834,7.15692
2016-04-11,8.063506,7.80813,7.661288,7.661288
2016-04-12,7.712364,7.603829,7.661288,7.393143
2016-04-13,8.018815,7.654904,7.686826,7.642135
2016-04-14,7.744286,7.712364,7.661288,7.5336
2016-04-15,7.705979,7.565522,7.667673,7.482525
2016-04-18,7.463372,7.342068,7.463372,7.329299
2016-04-19,7.456987,7.43145,7.418681,7.290993
2016-04-20,7.444219,7.105845,7.437834,6.907928
2016-04-21,7.163305,6.971772,7.029232,6.93985
2016-04-22,7.176073,7.15692,6.888775,6.844084
2016-04-25,7.118614,7.048385,7.086692,6.93985
2016-04-26,7.278224,7.233533,7.061154,7.061154
2016-04-27,7.284608,7.21438,7.207995,7.15692
2016-04-28,7.252686,7.176073,7.252686,7.003694
2016-04-29,7.21438,7.105845,7.150536,7.080307
2016-05-03,7.43145,7.322915,7.105845,7.048385
2016-05-04,7.348452,7.278224,7.278224,7.239918
2016-05-05,7.348452,7.348452,7.265455,7.252686
2016-05-06,7.393143,6.959004,7.367606,6.959004
2016-05-09,6.946235,6.722781,6.89516,6.658936
2016-05-10,6.786625,6.710012,6.646168,6.646168
2016-05-11,6.799393,6.646168,6.767471,6.62063
2016-05-12,6.729165,6.703627,6.56317,6.448251
2016-05-13,6.761087,6.595092,6.671705,6.575939
2016-05-16,6.748318,6.741934,6.575939,6.544017
2016-05-17,6.888775,6.748318,6.761087,6.607861
2016-05-18,6.818547,6.703627,6.684474,6.56317
2016-05-19,6.761087,6.62063,6.671705,6.595092
2016-05-20,6.946235,6.89516,6.614246,6.56317
2016-05-23,6.933466,6.850469,6.863238,6.773856
2016-05-24,6.920697,6.799393,6.920697,6.786625
2016-05-25,6.920697,6.793009,6.888775,6.78024
2016-05-26,6.856853,6.799393,6.799393,6.607861
2016-05-27,6.799393,6.697243,6.773856,6.665321
2016-05-30,6.824931,6.729165,6.684474,6.595092
2016-05-31,7.405949,7.405949,6.787175,6.738833
2016-06-01,7.783014,7.473627,7.541305,7.434954
2016-06-02,7.62832,7.560642,7.492964,7.376943
2016-06-03,7.676662,7.492964,7.541305,7.357607
2016-06-06,7.521969,7.415617,7.444622,7.376943
2016-06-07,7.560642,7.444622,7.492964,7.415617
2016-06-08,7.444622,7.328602,7.39628,7.28026
2016-06-13,7.260923,6.787175,7.135235,6.787175
2016-06-14,6.912863,6.883858,6.75817,6.729165
2016-06-15,6.912863,6.883858,6.75817,6.729165
2016-06-16,6.912863,6.883858,6.75817,6.729165
2016-06-17,6.912863,6.883858,6.75817,6.729165
2016-06-20,6.912863,6.883858,6.75817,6.729165
2016-06-21,6.912863,6.883858,6.75817,6.729165
2016-06-22,6.912863,6.883858,6.75817,6.729165
2016-06-23,6.912863,6.883858,6.75817,6.729165
2016-06-24,7.212582,7.057888,7.144903,6.777506
2016-06-27,7.173908,7.144903,6.961205,6.87419
2016-06-28,7.386612,7.251255,7.028883,6.99021
2016-06-29,7.299597,7.173908,7.270592,7.16424
2016-06-30,7.289928,7.144903,7.202913,7.135235
2016-07-01,7.183577,7.019215,7.16424,6.961205
2016-07-04,7.328602,7.202913,6.961205,6.922532
2016-07-05,7.251255,7.212582,7.202913,7.16424
2016-07-06,7.28026,7.241587,7.202913,7.135235
2016-07-07,7.309265,7.270592,7.22225,7.115898
2016-07-08,7.425285,7.33827,7.260923,7.202913
2016-07-11,7.521969,7.367275,7.328602,7.28026
2016-07-12,7.647657,7.637989,7.347938,7.309265
2016-07-13,7.792682,7.550974,7.657325,7.502632
2016-07-14,7.57031,7.5123,7.521969,7.473627
2016-07-15,7.725004,7.550974,7.57031,7.521969
2016-07-18,7.473627,7.328602,7.473627,7.270592
2016-07-19,7.39628,7.367275,7.299597,7.260923
2016-07-20,7.386612,7.299597,7.376943,7.28026
2016-07-21,7.425285,7.328602,7.309265,7.299597
2016-07-22,7.318933,7.202913,7.299597,7.193245
2016-07-25,7.231918,7.135235,7.16424,7.077225
2016-07-26,7.241587,7.202913,7.115898,7.115898
2016-07-27,7.212582,6.796843,7.154572,6.70016
2016-07-28,6.825848,6.719496,6.767838,6.574471
2016-07-29,6.777506,6.64215,6.729165,6.613145
2016-08-01,6.671155,6.545466,6.661486,6.477788
2016-08-02,6.58414,6.58414,6.545466,6.516461
2016-08-03,6.58414,6.545466,6.564803,6.497125
2016-08-04,6.58414,6.564803,6.545466,6.477788
2016-08-05,6.70016,6.632481,6.574471,6.545466
2016-08-08,6.709828,6.70016,6.622813,6.545466
2016-08-09,6.75817,6.748501,6.680823,6.651818
2016-08-10,6.806511,6.729165,6.748501,6.70016
2016-08-11,6.854853,6.729165,6.729165,6.719496
2016-08-12,6.864521,6.854853,6.680823,6.651818
2016-08-15,7.483295,7.22225,6.883858,6.835516
2016-08-16,7.299597,7.173908,7.193245,7.144903
2016-08-17,7.386612,7.251255,7.241587,7.154572
2016-08-18,7.289928,7.183577,7.183577,7.144903
2016-08-19,7.212582,7.154572,7.183577,7.10623
2016-08-22,7.16424,6.951537,7.154572,6.941868
2016-08-23,7.22225,7.115898,7.009547,7.009547
2016-08-24,7.115898,7.038552,7.10623,6.999878
2016-08-25,7.154572,7.057888,6.999878,6.951537
2016-08-26,7.086893,7.019215,7.057888,6.999878
2016-08-29,7.04822,6.99021,7.028883,6.961205
2016-08-30,7.10623,7.038552,7.009547,6.970873
2016-08-31,7.154572,7.077225,7.028883,6.99021
2016-09-01,7.10623,6.951537,7.067557,6.951537
2016-09-02,7.086893,6.99021,6.951537,6.941868
2016-09-05,7.10623,7.019215,7.019215,6.980542
2016-09-06,7.086893,7.067557,7.019215,6.941868
2016-09-07,7.096562,7.038552,7.057888,7.019215
2016-09-08,7.057888,7.028883,7.019215,6.99021
2016-09-09,7.057888,6.961205,7.019215,6.951537
2016-09-12,6.87419,6.719496,6.864521,6.680823
2016-09-13,6.777506,6.719496,6.738833,6.671155
2016-09-14,6.719496,6.671155,6.690491,6.661486
2016-09-19,6.729165,6.70016,6.680823,6.680823
2016-09-20,6.729165,6.690491,6.719496,6.671155
2016-09-21,6.81618,6.748501,6.690491,6.671155
2016-09-22,6.825848,6.748501,6.806511,6.738833
2016-09-23,6.787175,6.729165,6.75817,6.719496
2016-09-26,6.719496,6.58414,6.709828,6.574471
2016-09-27,6.671155,6.661486,6.593808,6.58414
2016-09-28,6.680823,6.64215,6.680823,6.622813
2016-09-29,6.806511,6.738833,6.64215,6.64215
2016-09-30,6.767838,6.738833,6.729165,6.70016
2016-10-10,6.854853,6.845185,6.767838,6.75817
2016-10-11,6.87419,6.845185,6.854853,6.806511
2016-10-12,6.854853,6.825848,6.81618,6.796843
2016-10-13,6.87419,6.845185,6.835516,6.796843
2016-10-14,6.864521,6.835516,6.845185,6.787175
2016-10-17,6.854853,6.729165,6.835516,6.719496
2016-10-18,6.883858,6.864521,6.70016,6.70016
2016-10-19,6.87419,6.796843,6.864521,6.777506
2016-10-20,6.835516,6.806511,6.81618,6.796843
2016-10-21,6.922532,6.845185,6.806511,6.796843
2016-10-24,7.096562,6.980542,6.81618,6.806511
2016-10-25,7.028883,6.970873,6.970873,6.9322
2016-10-26,7.057888,6.980542,6.99021,6.951537
2016-10-27,6.99021,6.941868,6.970873,6.903195
2016-10-28,7.154572,6.961205,6.99021,6.941868
2016-10-31,6.961205,6.941868,6.922532,6.854853
2016-11-01,7.04822,7.028883,6.951537,6.922532
2016-11-02,7.125567,6.961205,6.999878,6.951537
2016-11-03,7.309265,7.144903,6.941868,6.912863
2016-11-04,7.212582,7.115898,7.144903,7.067557
2016-11-07,7.193245,7.144903,7.115898,7.077225
2016-11-08,7.270592,7.183577,7.22225,7.154572
2016-11-09,7.251255,7.135235,7.202913,7.019215
2016-11-10,7.328602,7.241587,7.251255,7.202913
2016-11-11,7.725004,7.608984,7.251255,7.22225
2016-11-14,7.947376,7.74434,7.560642,7.502632
2016-11-15,7.86036,7.74434,7.695999,7.647657
2016-11-16,7.812019,7.676662,7.783014,7.618652
2016-11-17,7.676662,7.657325,7.657325,7.502632
2016-11-18,7.618652,7.5123,7.57031,7.45429
2016-11-21,7.618652,7.502632,7.463959,7.463959
2016-11-22,7.68633,7.618652,7.541305,7.521969
2016-11-23,7.647657,7.531637,7.608984,7.492964
2016-11-24,7.734672,7.579979,7.521969,7.502632
2016-11-25,7.647657,7.637989,7.579979,7.39628
2016-11-28,7.773345,7.599315,7.734672,7.589647
2016-11-29,7.68633,7.57031,7.550974,7.492964
2016-11-30,7.608984,7.483295,7.550974,7.415617
2016-12-01,7.560642,7.531637,7.492964,7.45429
2016-12-02,7.560642,7.425285,7.541305,7.347938
2016-12-05,7.386612,7.154572,7.386612,7.144903
2016-12-06,7.22225,7.10623,7.183577,7.10623
2016-12-07,7.202913,7.193245,7.144903,7.10623
2016-12-08,7.212582,7.115898,7.212582,7.10623
2016-12-09,7.193245,7.135235,7.115898,7.096562
2016-12-12,7.154572,6.845185,7.135235,6.806511
2016-12-13,6.893526,6.854853,6.845185,6.806511
2016-12-14,6.883858,6.738833,6.845185,6.738833
2016-12-15,6.883858,6.738833,6.845185,6.738833
2016-12-16,6.883858,6.738833,6.845185,6.738833
2016-12-19,6.883858,6.738833,6.845185,6.738833
2016-12-20,6.883858,6.738833,6.845185,6.738833
2016-12-21,6.883858,6.738833,6.845185,6.738833
2016-12-22,6.883858,6.738833,6.845185,6.738833
2016-12-23,6.883858,6.738833,6.845185,6.738833
2016-12-26,6.883858,6.738833,6.845185,6.738833
2016-12-27,6.883858,6.738833,6.845185,6.738833
2016-12-28,6.883858,6.738833,6.845185,6.738833
2016-12-29,6.883858,6.738833,6.845185,6.738833
2016-12-30,6.883858,6.738833,6.845185,6.738833
2017-01-03,6.883858,6.738833,6.845185,6.738833
2017-01-04,6.883858,6.738833,6.845185,6.738833
2017-01-05,6.883858,6.738833,6.845185,6.738833
2017-01-06,6.883858,6.738833,6.845185,6.738833
2017-01-09,6.883858,6.738833,6.845185,6.738833
2017-01-10,6.883858,6.738833,6.845185,6.738833
2017-01-11,6.883858,6.738833,6.845185,6.738833
2017-01-12,6.883858,6.738833,6.845185,6.738833
2017-01-13,6.883858,6.738833,6.845185,6.738833
2017-01-16,6.883858,6.738833,6.845185,6.738833
2017-01-17,6.883858,6.738833,6.845185,6.738833
2017-01-18,6.883858,6.738833,6.845185,6.738833
2017-01-19,6.883858,6.738833,6.845185,6.738833
2017-01-20,6.323094,6.216743,6.062049,6.062049
2017-01-23,6.284421,6.216743,6.129728,6.100723
2017-01-24,6.313426,6.274753,6.245748,6.226411
2017-01-25,6.294089,6.274753,6.284421,6.245748
2017-01-26,6.303758,6.274753,6.284421,6.255416
2017-02-03,6.303758,6.274753,6.245748,6.245748
2017-02-06,6.294089,6.294089,6.255416,6.236079
2017-02-07,6.284421,6.265084,6.274753,6.245748
2017-02-08,6.448783,6.410109,6.265084,6.245748
2017-02-09,6.46812,6.400441,6.371436,6.352099
2017-02-10,6.46812,6.429446,6.410109,6.371436
2017-02-13,6.516461,6.477788,6.429446,6.410109
2017-02-14,6.52613,6.46812,6.477788,6.448783
2017-02-15,6.506793,6.400441,6.46812,6.390773
2017-02-16,6.52613,6.487456,6.390773,6.381104
2017-02-17,6.941868,6.622813,6.516461,6.506793
2017-02-20,6.709828,6.709828,6.555135,6.516461
2017-02-21,6.845185,6.690491,6.738833,6.671155
2017-02-22,6.709828,6.690491,6.690491,6.622813
2017-02-23,6.709828,6.622813,6.690491,6.593808
2017-02-24,6.661486,6.632481,6.622813,6.58414
2017-02-27,6.632481,6.52613,6.622813,6.516461
2017-02-28,6.58414,6.555135,6.52613,6.506793
2017-03-01,6.613145,6.545466,6.535798,6.535798
2017-03-02,6.719496,6.574471,6.574471,6.564803
2017-03-03,6.58414,6.516461,6.564803,6.497125
2017-03-06,6.593808,6.58414,6.52613,6.497125
2017-03-07,6.593808,6.535798,6.564803,6.506793
2017-03-08,6.555135,6.497125,6.545466,6.477788
2017-03-09,6.506793,6.371436,6.487456,6.352099
2017-03-10,6.400441,6.352099,6.371436,6.332763
2017-03-13,6.400441,6.400441,6.332763,6.284421
2017-03-14,6.429446,6.361768,6.400441,6.352099
2017-03-15,6.390773,6.352099,6.352099,6.332763
2017-03-16,6.564803,6.564803,6.371436,6.361768
2017-03-17,6.613145,6.400441,6.593808,6.390773
2017-03-20,6.429446,6.400441,6.400441,6.342431
2017-03-21,6.419778,6.361768,6.400441,6.342431
2017-03-22,6.361768,6.284421,6.323094,6.274753
2017-03-23,6.361768,6.303758,6.303758,6.236079
2017-03-24,6.410109,6.381104,6.303758,6.255416
2017-03-27,6.400441,6.332763,6.361768,6.323094
2017-03-28,6.352099,6.294089,6.342431,6.294089
2017-03-29,6.313426,6.245748,6.294089,6.245748
2017-03-30,6.265084,6.149064,6.236079,6.139396
2017-03-31,6.197406,6.178069,6.168401,6.158733
2017-04-05,6.303758,6.294089,6.178069,6.168401
2017-04-06,6.294089,6.265084,6.284421,6.245748
2017-04-07,6.274753,6.245748,6.255416,6.226411
2017-04-10,6.255416,6.158733,6.245748,6.149064
2017-04-11,6.216743,6.207074,6.168401,6.091054
2017-04-12,6.284421,6.207074,6.207074,6.168401
2017-04-13,6.226411,6.197406,6.187738,6.178069
2017-04-14,6.197406,6.110391,6.197406,6.100723
2017-04-17,6.110391,6.071718,6.100723,6.042713
2017-04-18,6.100723,6.023376,6.062049,6.023376
2017-04-19,6.033044,5.926692,5.994371,5.868682
2017-04-20,5.946029,5.868682,5.907356,5.830009
2017-04-21,5.936361,5.917024,5.878351,5.868682
2017-04-24,5.907356,5.820341,5.907356,5.713989
2017-04-25,5.849346,5.733326,5.839677,5.713989
2017-04-26,5.820341,5.752662,5.752662,5.713989
2017-04-27,5.752662,5.733326,5.742994,5.646311
2017-04-28,5.742994,5.742994,5.713989,5.694652
2017-05-02,5.733326,5.675316,5.733326,5.665647
2017-05-03,5.704321,5.626974,5.694652,5.607637
2017-05-04,5.636642,5.520622,5.636642,5.520622
2017-05-05,5.501286,5.317587,5.462612,5.307919
2017-05-08,5.278914,5.143557,5.230572,5.133889
2017-05-09,5.24024,5.211235,5.153225,5.133889
