,high,close,open,low
2014-11-03,11.120799,10.905138,10.742375,10.705753
2014-11-04,11.019072,10.774927,10.856309,10.685407
2014-11-05,10.840033,10.534851,10.774927,10.486022
2014-11-06,10.685407,10.652855,10.45347,10.388365
2014-11-07,11.051625,10.978381,10.677269,10.608095
2014-11-10,11.035348,10.876654,10.978381,10.624371
2014-11-11,10.880723,10.685407,10.880723,10.376157
2014-11-12,10.742375,10.705753,10.660993,10.54299
2014-11-13,10.799342,10.343605,10.742375,10.172703
2014-11-14,10.563335,10.457539,10.262223,10.262223
2014-11-17,10.823756,10.713891,10.416848,10.416848
2014-11-18,10.93769,10.80748,10.701684,10.665062
2014-11-19,10.945829,10.945829,10.787134,10.730167
2014-11-20,10.986519,10.80748,10.892931,10.742375
2014-11-21,10.905138,10.758651,10.76272,10.726098
2014-11-24,10.929552,10.616233,10.856309,10.599957
2014-11-25,10.746444,10.620302,10.616233,10.538921
2014-11-26,10.734236,10.644717,10.660993,10.372088
2014-11-27,10.640648,10.429055,10.58368,10.339536
2014-11-28,10.58368,10.376157,10.424986,10.331397
2014-12-01,10.45347,10.376157,10.36395,10.278499
2014-12-02,10.571473,10.412779,10.376157,10.339536
2014-12-03,10.518575,10.494161,10.416848,10.140151
2014-12-04,10.98245,10.93769,10.494161,10.441263
2014-12-05,10.98245,10.93769,10.494161,10.441263
2014-12-08,10.98245,10.93769,10.494161,10.441263
2014-12-09,11.189974,10.323259,10.93769,10.18491
2014-12-10,11.214388,11.084177,10.335466,10.335466
2014-12-11,11.267286,11.092316,11.214388,10.864447
2014-12-12,11.792198,11.723023,11.133006,10.986519
2014-12-15,12.53277,12.296764,11.698609,11.596882
2014-12-16,12.418836,12.337454,12.227589,12.129931
2014-12-17,12.573461,12.22352,12.284556,12.032273
2014-12-18,12.329316,12.256073,12.146208,12.105517
2014-12-19,12.329316,12.256073,12.146208,12.105517
2014-12-22,12.329316,12.256073,12.146208,12.105517
2014-12-23,12.329316,12.256073,12.146208,12.105517
2014-12-24,12.329316,12.256073,12.146208,12.105517
2014-12-25,12.329316,12.256073,12.146208,12.105517
2014-12-26,12.329316,12.256073,12.146208,12.105517
2014-12-29,12.329316,12.256073,12.146208,12.105517
2014-12-30,12.329316,12.256073,12.146208,12.105517
2014-12-31,12.329316,12.256073,12.146208,12.105517
2015-01-05,12.329316,12.256073,12.146208,12.105517
2015-01-06,12.329316,12.256073,12.146208,12.105517
2015-01-07,12.329316,12.256073,12.146208,12.105517
2015-01-08,12.329316,12.256073,12.146208,12.105517
2015-01-09,12.329316,12.256073,12.146208,12.105517
2015-01-12,12.329316,12.256073,12.146208,12.105517
2015-01-13,12.329316,12.256073,12.146208,12.105517
2015-01-14,12.329316,12.256073,12.146208,12.105517
2015-01-15,12.329316,12.256073,12.146208,12.105517
2015-01-16,12.329316,12.256073,12.146208,12.105517
2015-01-19,12.329316,12.256073,12.146208,12.105517
2015-01-20,12.329316,12.256073,12.146208,12.105517
2015-01-21,12.329316,12.256073,12.146208,12.105517
2015-01-22,12.329316,12.256073,12.146208,12.105517
2015-01-23,12.329316,12.256073,12.146208,12.105517
2015-01-26,12.329316,12.256073,12.146208,12.105517
2015-01-27,12.329316,12.256073,12.146208,12.105517
2015-01-28,12.329316,12.256073,12.146208,12.105517
2015-01-29,12.329316,12.256073,12.146208,12.105517
2015-01-30,12.329316,12.256073,12.146208,12.105517
2015-02-02,12.329316,12.256073,12.146208,12.105517
2015-02-03,12.329316,12.256073,12.146208,12.105517
2015-02-04,12.329316,12.256073,12.146208,12.105517
2015-02-05,12.329316,12.256073,12.146208,12.105517
2015-02-06,12.329316,12.256073,12.146208,12.105517
2015-02-09,12.329316,12.256073,12.146208,12.105517
2015-02-10,12.329316,12.256073,12.146208,12.105517
2015-02-11,12.329316,12.256073,12.146208,12.105517
2015-02-12,12.329316,12.256073,12.146208,12.105517
2015-02-13,12.329316,12.256073,12.146208,12.105517
2015-02-16,12.329316,12.256073,12.146208,12.105517
2015-02-17,12.329316,12.256073,12.146208,12.105517
2015-02-25,12.329316,12.256073,12.146208,12.105517
2015-02-26,12.329316,12.256073,12.146208,12.105517
2015-02-27,12.329316,12.256073,12.146208,12.105517
2015-03-02,12.329316,12.256073,12.146208,12.105517
2015-03-03,12.329316,12.256073,12.146208,12.105517
2015-03-04,12.329316,12.256073,12.146208,12.105517
2015-03-05,12.329316,12.256073,12.146208,12.105517
2015-03-06,12.329316,12.256073,12.146208,12.105517
2015-03-09,12.329316,12.256073,12.146208,12.105517
2015-03-10,12.329316,12.256073,12.146208,12.105517
2015-03-11,12.329316,12.256073,12.146208,12.105517
2015-03-12,12.329316,12.256073,12.146208,12.105517
2015-03-13,12.329316,12.256073,12.146208,12.105517
2015-03-16,12.329316,12.256073,12.146208,12.105517
2015-03-17,12.329316,12.256073,12.146208,12.105517
2015-03-18,13.702323,13.702323,13.702323,13.702323
2015-03-19,15.071314,15.071314,15.071314,15.071314
2015-03-20,16.576791,16.576791,16.576791,16.576791
2015-03-23,18.235298,18.235298,18.235298,18.235298
2015-03-24,20.059241,20.059241,20.059241,20.059241
2015-03-25,22.065165,22.065165,22.065165,22.065165
2015-03-26,24.273749,24.273749,24.273749,24.273749
2015-03-27,25.229148,24.319245,24.401963,22.954389
2015-03-30,24.443322,21.88732,24.410235,21.88732
2015-03-31,24.075225,23.798118,22.193379,22.189243
2015-04-01,24.091769,23.69472,23.297671,22.536661
2015-04-02,26.064605,25.642741,23.380389,22.809632
2015-04-03,26.271402,25.080255,25.03476,24.67907
2015-04-07,24.939633,24.401963,24.877595,23.868429
2015-04-08,25.849537,24.157943,25.849537,23.992506
2015-04-09,23.988371,23.152913,23.988371,21.788058
2015-04-10,23.905652,23.169457,23.367982,22.747593
2015-04-13,24.236526,23.041243,23.037108,22.797224
2015-04-14,25.344954,24.815556,23.078467,22.788952
2015-04-15,25.105071,22.334,24.637711,22.334
2015-04-16,24.100041,23.157049,21.961767,21.713611
2015-04-17,23.285263,22.271961,23.161185,22.065165
2015-04-20,21.920408,21.051863,21.920408,20.845067
2015-04-21,22.615243,22.491165,20.907106,20.907106
2015-04-22,23.558234,23.318351,22.747593,22.540796
2015-04-23,23.367982,23.173593,23.119826,22.623515
2015-04-24,24.319245,24.137264,22.830311,22.677282
2015-04-27,26.552645,26.552645,25.560022,24.650119
2015-04-28,27.057228,24.608759,26.068741,23.89738
2015-04-29,27.069635,27.069635,24.815556,23.988371
2015-04-30,29.778667,29.774531,27.131674,27.131674
2015-05-04,31.226241,28.872899,28.910122,27.69416
2015-05-05,29.61323,27.570082,28.94321,27.425325
2015-05-06,30.328745,28.744685,27.586626,27.586626
2015-05-07,29.939968,28.951482,28.372452,28.025034
2015-05-08,30.535541,29.708356,29.729036,28.078801
2015-05-11,31.84663,31.577795,28.992841,28.806724
2015-05-12,32.524922,31.184882,31.433037,30.142628
2015-05-13,31.383406,29.840706,29.778667,29.489152
2015-05-14,29.820026,28.661967,29.36921,26.883519
2015-05-15,29.489152,29.282356,27.710704,27.586626
2015-05-18,30.341153,29.050744,29.716628,28.777773
2015-05-19,31.954164,31.954164,29.435385,28.219423
2015-05-20,33.914593,31.916941,31.954164,31.445445
2015-05-21,32.467019,31.887989,31.515756,31.114571
2015-05-22,32.624184,30.192259,31.84663,29.778667
2015-05-25,29.61323,28.947346,29.282356,28.111889
2015-05-26,30.969814,30.564493,28.951482,28.839812
2015-05-27,33.585718,33.117407,30.668103,29.839236
2015-05-28,35.641309,32.740273,33.113263,32.035735
2015-05-29,36.0143,36.0143,32.914335,31.385074
2015-06-01,39.61573,39.611585,37.589148,36.006011
2015-06-02,40.564783,39.404368,39.653029,38.127912
2015-06-03,39.118409,38.086469,39.039667,36.055743
2015-06-04,38.127912,35.50869,37.713478,34.277822
2015-06-05,38.542346,36.055743,36.088898,35.446525
2015-06-08,35.434092,34.522338,35.363639,32.657386
2015-06-09,35.347061,33.962852,34.025017,33.154706
2015-06-10,35.475536,34.990648,33.859244,33.361923
2015-06-11,35.757351,34.112048,35.695186,33.739058
2015-06-12,34.969927,34.439451,34.398008,33.07182
2015-06-15,34.812442,32.731984,34.770998,31.869961
2015-06-16,32.338272,30.378,32.338272,29.926267
2015-06-17,32.238808,31.691755,30.547918,29.756349
2015-06-18,32.238808,31.691755,30.547918,29.756349
2015-06-19,32.238808,31.691755,30.547918,29.756349
2015-06-23,32.238808,31.691755,30.547918,29.756349
2015-06-24,32.238808,31.691755,30.547918,29.756349
2015-06-25,32.238808,31.691755,30.547918,29.756349
2015-06-26,32.238808,31.691755,30.547918,29.756349
2015-06-29,32.238808,31.691755,30.547918,29.756349
2015-06-30,32.238808,31.691755,30.547918,29.756349
2015-07-01,32.238808,31.691755,30.547918,29.756349
2015-07-02,32.238808,31.691755,30.547918,29.756349
2015-07-03,32.238808,31.691755,30.547918,29.756349
2015-07-06,32.238808,31.691755,30.547918,29.756349
2015-07-07,32.238808,31.691755,30.547918,29.756349
2015-07-08,32.238808,31.691755,30.547918,29.756349
2015-07-09,32.238808,31.691755,30.547918,29.756349
2015-07-10,32.238808,31.691755,30.547918,29.756349
2015-07-13,32.238808,31.691755,30.547918,29.756349
2015-07-14,32.238808,31.691755,30.547918,29.756349
2015-07-15,32.238808,31.691755,30.547918,29.756349
2015-07-16,32.238808,31.691755,30.547918,29.756349
2015-07-17,32.238808,31.691755,30.547918,29.756349
2015-07-20,28.521336,28.521336,28.521336,28.521336
2015-07-21,28.127624,26.316548,25.670031,25.670031
2015-07-22,27.601293,26.992075,25.699042,25.491825
2015-07-23,27.970139,27.145416,27.344344,26.482322
2015-07-24,28.886038,27.55985,27.228303,27.021086
2015-07-27,29.27975,24.803865,27.55985,24.803865
2015-07-28,25.284608,24.173925,24.306544,22.379427
2015-07-29,25.276319,24.986216,24.812153,22.29654
2015-07-30,26.316548,23.912832,25.280464,23.83409
2015-07-31,24.248523,23.999863,23.432089,23.432089
2015-08-03,23.697326,23.693182,23.23316,22.586644
2015-08-04,25.545701,25.545701,23.602007,23.589574
2015-08-05,26.424301,26.316548,25.591289,25.280464
2015-08-06,27.601293,26.730982,26.867745,26.349703
2015-08-07,27.311189,27.021086,26.896756,25.765351
2015-08-10,28.1815,27.849953,27.261457,26.938199
2015-08-11,28.997935,27.767067,27.849953,27.186859
2015-08-12,26.92991,25.027659,26.917477,25.023515
2015-08-13,25.566423,25.023515,24.45574,24.443307
2015-08-14,26.109331,25.48768,25.483536,25.36335
2015-08-17,25.694897,24.791432,25.694897,24.281678
2015-08-18,25.404794,22.503757,24.932339,22.313117
2015-08-19,22.876747,22.292396,22.234375,20.327979
2015-08-20,22.885036,21.964993,22.089323,21.550559
2015-08-21,21.832374,19.818226,21.550559,19.797504
2015-08-24,19.063956,17.837232,18.732409,17.837232
2015-08-25,16.9089,16.055167,16.080033,16.055167
2015-08-26,16.701683,15.126835,16.121476,14.683391
2015-08-27,16.639518,16.639518,15.541269,15.541269
2015-08-28,18.305542,18.305542,16.991787,16.991787
2015-08-31,18.554203,17.497396,18.235088,17.302612
2015-09-01,17.158223,15.751648,16.928782,15.751648
2015-09-02,17.32781,17.32781,14.963567,14.574514
2015-09-07,18.534871,18.056037,17.736814,17.457494
2015-09-08,19.861641,19.861641,17.706887,17.567227
2015-09-09,21.138532,20.500086,20.220766,19.881592
2015-09-10,21.11858,20.300572,19.891568,19.751908
2015-09-11,20.76943,20.031228,20.170888,19.213219
2015-09-14,20.889139,18.175746,19.941446,18.02611
2015-09-15,19.622224,18.674531,17.856523,17.32781
2015-09-16,20.539989,20.520038,18.754337,18.714434
2015-09-17,21.946564,20.350451,20.849236,20.350451
2015-09-18,21.278192,20.83926,20.749479,20.190839
2015-09-21,22.924184,22.924184,20.749479,20.549965
2015-09-22,23.393042,22.395471,23.243407,22.176006
2015-09-23,23.013965,22.23586,21.946564,21.67722
2015-09-24,23.343164,22.7945,22.44535,22.425398
2015-09-25,22.734645,21.288167,22.734645,21.008847
2015-09-28,23.133674,22.7945,21.288167,21.288167
2015-09-29,23.931731,22.844378,22.395471,22.30569
2015-09-30,23.393042,22.525156,22.834403,22.106176
2015-10-08,23.821998,23.393042,23.602532,22.844378
2015-10-09,23.542678,23.21348,23.313237,22.744621
2015-10-12,24.340735,24.131245,23.21348,23.083795
2015-10-13,24.041464,23.802047,23.891828,23.303261
2015-10-14,23.612508,22.894257,23.263358,22.844378
2015-10-15,24.839521,24.500346,23.313237,23.043893
2015-10-16,26.325901,25.04901,24.789642,24.749739
2015-10-19,25.338306,24.360686,25.11884,24.041464
2015-10-20,25.318355,24.929302,24.151196,24.011537
2015-10-21,24.939278,22.44535,24.929302,22.435374
2015-10-22,23.732217,23.662387,22.44535,22.44535
2015-10-23,24.440492,24.330759,23.652411,23.273334
2015-10-26,24.699861,24.580152,24.460444,23.841949
2015-10-27,24.709836,24.240978,24.141221,23.063844
2015-10-28,25.128816,24.041464,24.211051,23.652411
2015-10-29,24.240978,23.732217,23.891828,23.243407
2015-10-30,24.420541,23.821998,23.841949,23.193528
2015-11-02,24.530273,23.732217,23.193528,22.954111
2015-11-03,23.941707,22.764573,23.632459,22.565058
2015-11-04,24.141221,24.071391,22.7945,22.7945
2015-11-05,26.475537,26.475537,24.141221,23.941707
2015-11-06,29.119101,29.119101,26.475537,26.345853
2015-11-09,32.022032,30.176526,28.610339,28.390874
2015-11-10,32.490891,31.543198,30.266307,29.498178
2015-11-11,32.041984,31.473368,30.924704,30.44587
2015-11-12,31.902324,30.65536,31.902324,29.617886
2015-11-13,30.575554,28.829805,29.907182,28.520558
2015-11-16,30.575554,28.829805,29.907182,28.520558
2015-11-17,30.575554,28.829805,29.907182,28.520558
2015-11-18,31.523247,30.635409,30.924704,29.727619
2015-11-19,32.480915,32.171668,30.286259,29.627862
2015-11-20,32.40111,31.593077,32.181644,31.054389
2015-11-23,32.40111,31.593077,32.181644,31.054389
2015-11-24,32.40111,31.593077,32.181644,31.054389
2015-11-25,32.40111,31.593077,32.181644,31.054389
2015-11-26,33.478486,30.974583,32.899895,30.924704
2015-11-27,30.775069,29.228833,30.525676,28.610339
2015-11-30,29.727619,28.490631,29.727619,26.944396
2015-12-01,29.388445,28.929562,28.460704,27.931991
2015-12-02,28.919586,27.732477,28.730048,26.93442
2015-12-03,29.258761,28.929562,28.041724,27.662647
2015-12-04,29.528105,28.720072,28.819829,28.500606
2015-12-07,31.323733,30.565579,28.450728,28.370922
2015-12-08,30.615457,29.877255,30.615457,29.53808
2015-12-09,30.046842,29.228833,29.717643,28.929562
2015-12-10,30.176526,29.867279,29.109125,28.749999
2015-12-11,30.076769,28.919586,29.627862,28.530534
2015-12-14,29.009368,28.879684,28.131505,27.532963
2015-12-15,30.545627,29.917157,29.079198,29.029319
2015-12-16,30.525676,29.74757,30.02689,29.637838
2015-12-17,32.291377,30.924704,30.02689,30.02689
2015-12-18,32.919846,31.822518,31.273854,30.79502
2015-12-21,32.032008,31.523247,31.682858,31.273854
2015-12-22,31.832494,31.323733,31.323733,30.72519
2015-12-23,31.523247,30.924704,31.333708,30.72519
2015-12-24,31.104267,30.924704,30.425919,29.88723
2015-12-25,32.221547,31.024461,30.914729,30.695263
2015-12-28,31.303781,30.09672,31.303781,30.09672
2015-12-29,30.904753,29.917157,30.126647,29.328591
2015-12-30,30.116672,29.388445,29.907182,29.119101
2015-12-31,29.777498,28.231262,29.39842,28.211311
2016-01-04,27.830037,25.727981,27.790562,25.658899
2016-01-05,26.349716,24.57333,24.691756,23.58645
2016-01-06,25.550342,25.303622,24.770707,24.672018
2016-01-07,24.770707,22.787076,24.672018,22.777207
2016-01-08,24.918739,24.089759,22.747601,22.619306
2016-01-11,25.116115,23.389073,23.517368,23.241041
2016-01-12,24.918739,24.523986,23.783826,23.300254
2016-01-13,25.64903,23.902251,24.770707,23.675269
2016-01-14,25.461523,25.175328,22.747601,22.747601
2016-01-15,25.73785,24.918739,24.711494,24.57333
2016-01-18,26.122733,25.708243,24.57333,24.356217
2016-01-19,26.408929,25.905619,25.461523,25.135852
2016-01-20,26.014176,25.23454,25.806931,24.57333
2016-01-21,25.15559,23.487762,24.593068,23.349598
2016-01-22,24.070021,23.675269,23.685138,22.698257
2016-01-25,24.770707,23.862776,23.882514,23.685138
2016-01-26,24.356217,21.662032,23.882514,21.612688
2016-01-27,22.155473,22.046916,21.662032,19.915253
2016-01-28,22.717995,21.514,21.405443,21.069904
2016-01-29,23.08314,22.796945,21.810064,21.533738
2016-02-01,24.672018,24.15884,22.777207,22.500881
2016-02-02,25.639162,25.214803,24.168709,23.981202
2016-02-03,25.461523,25.165459,24.672018,24.474642
2016-02-04,27.612923,26.635911,25.195065,25.195065
2016-02-05,26.941844,26.300372,26.428666,26.102996
2016-02-15,27.326728,26.626042,25.708243,25.32336
2016-02-16,27.38594,26.497748,26.991188,26.31024
2016-02-17,26.448404,26.438535,26.448404,25.767456
2016-02-18,26.616173,25.856275,26.596436,25.135852
2016-02-19,25.747718,25.412179,25.609555,25.165459
2016-02-22,25.935226,25.806931,25.836538,25.185196
2016-02-23,26.843156,26.596436,25.806931,25.560211
2016-02-24,26.793812,26.004307,26.280634,25.362835
2016-02-25,25.8168,23.408811,25.658899,23.408811
2016-02-26,23.783826,22.491012,23.290385,21.92849
2016-02-29,23.695007,22.00744,22.500881,21.217936
2016-03-01,23.645662,23.487762,21.987703,21.898884
2016-03-02,24.464773,24.366085,23.477893,23.398942
2016-03-03,26.497748,25.185196,26.497748,24.977951
2016-03-04,25.688506,23.773957,25.116115,23.49763
2016-03-07,24.859526,23.882514,24.030546,23.389073
2016-03-08,25.264147,25.244409,23.695007,22.303505
2016-03-09,25.8168,24.849657,24.66215,24.227922
2016-03-10,25.40231,24.050284,24.691756,23.981202
2016-03-11,24.553593,23.961464,23.685138,23.546974
2016-03-14,25.935226,25.57008,24.553593,24.504249
2016-03-15,26.47801,25.826669,25.254278,25.254278
2016-03-16,26.15234,25.264147,25.826669,24.997689
2016-03-17,27.612923,27.425416,25.372704,25.372704
2016-03-18,28.372821,27.997807,27.445153,27.13922
2016-03-21,28.372821,27.88925,28.205051,27.356334
2016-03-22,28.047151,27.731349,27.632661,27.297121
2016-03-23,28.343215,27.741218,27.464891,27.326728
2016-03-24,27.612923,26.882631,27.336596,26.714862
2016-03-25,27.563579,26.991188,26.902369,26.359584
2016-03-28,27.731349,27.001057,27.099745,26.922107
2016-03-29,28.047151,26.64578,26.941844,26.64578
2016-03-30,27.711611,27.435284,26.991188,26.744468
2016-03-31,29.487996,28.87613,27.879381,27.849774
2016-04-01,29.162326,28.816918,28.816918,27.652398
2016-04-05,29.389308,29.280751,28.787311,28.333346
2016-04-06,29.21167,28.441903,29.21167,28.126101
2016-04-07,28.590296,27.393263,28.491368,27.353692
2016-04-08,27.897798,27.848333,27.205299,26.839264
2016-04-11,28.98601,28.105547,28.006619,27.610905
2016-04-12,27.887905,27.432834,27.838441,27.037121
2016-04-13,28.342975,27.709834,27.601013,27.601013
2016-04-14,29.183866,28.441904,28.669439,28.006619
2016-04-15,28.11544,27.749405,28.04619,27.45262
2016-04-18,28.98601,28.728796,28.056083,27.670262
2016-04-19,28.877188,28.402332,28.788153,27.798869
2016-04-20,28.372654,26.977764,28.372654,25.978587
2016-04-21,27.274549,26.117087,26.394087,26.018159
2016-04-22,26.6513,26.562265,26.067623,25.879659
2016-04-25,26.502908,26.305051,26.26548,25.622445
2016-04-26,26.502908,26.305051,26.26548,25.622445
2016-04-27,27.610905,26.760121,26.908514,26.611729
2016-04-28,27.086585,26.938193,26.740336,26.512801
2016-04-29,27.413049,27.007442,26.7898,26.760121
2016-05-03,27.581227,27.511977,27.294335,26.740336
2016-05-04,27.798869,27.403156,27.393263,27.324013
2016-05-05,27.699941,27.630691,27.492191,27.215192
2016-05-06,27.779084,26.245694,27.630691,26.235801
2016-05-09,26.26548,25.32566,25.820302,25.127804
2016-05-10,26.107194,25.869766,25.414696,25.414696
2016-05-11,26.097301,25.563088,25.790624,25.335553
2016-05-12,25.483946,25.246518,25.345446,24.831018
2016-05-13,25.760945,25.226732,25.246518,24.850804
2016-05-16,25.60266,25.474053,25.028875,24.929947
2016-05-17,25.721374,25.483946,25.276196,25.108018
2016-05-18,25.32566,24.554019,25.32566,24.514448
2016-05-19,25.286089,24.781554,24.929947,24.652947
2016-05-20,24.831018,24.781554,24.474876,24.316591
2016-05-23,25.474053,25.355339,24.850804,24.850804
2016-05-24,25.236625,24.959625,25.177268,24.811233
2016-05-25,25.474053,24.771661,25.197053,24.623269
2016-05-26,24.761769,24.563912,24.643055,23.742806
2016-05-27,24.682626,24.356162,24.237448,24.148413
2016-05-30,24.316591,23.821949,24.316591,23.782378
2016-05-31,24.831018,24.821126,23.821949,23.812056
2016-06-01,25.177268,24.761769,24.811233,24.652947
2016-06-02,24.880483,24.860697,24.633162,24.484769
2016-06-03,25.701588,25.424589,24.791447,24.712304
2016-06-06,25.622445,24.979411,25.60266,24.900268
2016-06-07,25.177268,24.959625,24.949732,24.771661
2016-06-08,25.028875,24.59359,25.028875,24.375948
2016-06-13,24.306698,23.446021,24.108841,23.446021
2016-06-14,23.742806,23.376772,23.248165,23.248165
2016-06-15,24.178091,23.742806,23.188808,23.079986
2016-06-16,23.881306,23.26795,23.643878,23.248165
2016-06-17,23.980235,23.554843,23.416343,23.416343
2016-06-20,23.693342,23.366879,23.574628,23.099772
2016-06-21,23.693342,23.366879,23.574628,23.099772
2016-06-22,24.296805,24.06927,23.742806,23.742806
2016-06-23,24.089056,23.812056,23.940663,23.693342
2016-06-24,24.217663,23.86152,23.86152,22.95138
2016-06-27,24.316591,24.237448,23.653771,23.594414
2016-06-28,25.276196,24.989304,24.039592,23.960449
2016-06-29,25.216839,24.811233,24.900268,24.672733
2016-06-30,24.900268,24.643055,24.702412,24.534233
2016-07-01,25.375124,24.811233,24.652947,24.652947
2016-07-04,24.929947,24.840911,24.652947,24.544126
2016-07-05,24.900268,24.554019,24.880483,24.534233
2016-07-06,24.712304,24.257234,24.563912,24.217663
2016-07-07,24.702412,24.366055,24.257234,24.059377
2016-07-08,24.524341,24.009913,24.524341,23.970342
2016-07-11,24.217663,23.970342,24.039592,23.782378
2016-07-12,24.267127,24.20777,23.940663,23.653771
2016-07-13,25.206946,24.890375,24.27702,24.049484
2016-07-14,25.068446,24.128627,24.929947,23.980235
2016-07-15,24.27702,23.940663,24.168198,23.742806
2016-07-18,24.029699,23.821949,23.802163,23.465807
2016-07-19,23.901092,23.841735,23.693342,23.624092
2016-07-20,24.13852,23.950556,23.920878,23.841735
2016-07-21,24.019806,23.752699,23.841735,23.643878
2016-07-22,23.821949,23.574628,23.772485,23.54495
2016-07-25,23.881306,23.564735,23.54495,23.446021
2016-07-26,23.792271,23.742806,23.564735,23.564735
2016-07-27,23.821949,22.852451,23.792271,22.28856
2016-07-28,22.95138,22.634809,22.852451,22.407274
2016-07-29,22.941487,22.634809,22.476523,22.466631
2016-08-01,23.089879,23.079986,22.53588,22.061024
2016-08-02,23.218486,23.079986,22.95138,22.802987
2016-08-03,23.010737,22.872237,22.901915,22.704059
2016-08-04,23.030522,22.892023,22.852451,22.723844
2016-08-05,23.000844,22.634809,23.000844,22.624916
2016-08-08,22.832666,22.74363,22.53588,22.169846
2016-08-09,23.109665,22.95138,22.684273,22.664487
2016-08-10,23.1987,22.852451,23.050308,22.842558
2016-08-11,23.624092,23.129451,22.901915,22.822773
2016-08-12,23.54495,23.366879,23.119558,22.981058
2016-08-15,23.950556,23.910985,23.366879,23.159129
2016-08-16,24.079163,24.019806,24.009913,23.821949
2016-08-17,23.990127,23.703235,23.940663,23.653771
2016-08-18,23.871413,23.723021,23.653771,23.505378
2016-08-19,23.940663,23.742806,23.633985,23.465807
2016-08-22,24.089056,23.901092,23.762592,23.594414
2016-08-23,23.940663,23.732914,23.901092,23.633985
2016-08-24,24.079163,24.019806,23.762592,23.643878
2016-08-25,23.93077,23.604307,23.920878,23.248165
2016-08-26,23.86152,23.604307,23.594414,23.446021
2016-08-29,24.029699,23.752699,23.604307,23.594414
2016-08-30,23.901092,23.54495,23.713128,23.446021
2016-08-31,23.713128,23.663664,23.54495,23.465807
2016-09-01,24.118734,23.762592,23.732914,23.633985
2016-09-02,24.019806,23.574628,23.812056,23.446021
2016-09-05,23.831842,23.525164,23.732914,23.495486
2016-09-06,23.792271,23.752699,23.54495,22.95138
2016-09-07,23.940663,23.703235,23.841735,23.584521
2016-09-08,23.831842,23.673557,23.742806,23.525164
2016-09-09,23.93077,23.86152,23.732914,23.564735
2016-09-12,24.623269,24.148413,23.643878,23.436129
2016-09-13,24.929947,24.415519,24.20777,24.039592
2016-09-14,24.672733,24.267127,24.27702,24.178091
2016-09-19,24.80134,24.534233,24.534233,24.13852
2016-09-20,24.910161,24.80134,24.534233,24.395734
2016-09-21,25.375124,25.25641,24.811233,24.73209
2016-09-22,25.513624,24.969518,25.345446,24.93984
2016-09-23,25.078339,24.583698,24.929947,24.534233
2016-09-26,24.831018,24.089056,24.435305,23.990127
2016-09-27,24.573805,24.356162,24.20777,24.019806
2016-09-28,24.514448,24.316591,24.405626,24.128627
2016-09-29,24.415519,23.980235,24.247341,23.960449
2016-09-30,24.247341,24.237448,24.029699,23.970342
2016-10-10,24.831018,24.811233,24.73209,24.336377
2016-10-11,25.493838,25.137696,25.127804,24.949732
2016-10-12,25.335553,24.959625,25.108018,24.761769
2016-10-13,25.365232,25.236625,25.009089,24.771661
2016-10-14,25.157482,24.929947,25.157482,24.771661
2016-10-17,25.108018,24.415519,24.831018,24.415519
2016-10-18,24.781554,24.66284,24.484769,24.296805
2016-10-19,24.741983,24.504555,24.672733,24.336377
2016-10-20,24.544126,24.286912,24.504555,24.237448
2016-10-21,24.385841,24.267127,24.286912,23.881306
2016-10-24,24.603483,24.435305,24.178091,24.168198
2016-10-25,24.484769,24.237448,24.435305,24.168198
2016-10-26,24.395734,24.187984,24.366055,23.970342
2016-10-27,24.286912,24.237448,24.13852,24.089056
2016-10-28,24.504555,24.356162,24.187984,24.13852
2016-10-31,24.494662,24.385841,24.326484,23.970342
2016-11-01,24.435305,24.237448,24.385841,24.019806
2016-11-02,24.237448,24.089056,24.098949,23.851628
2016-11-03,24.267127,24.178091,24.019806,23.86152
2016-11-04,24.910161,24.850804,24.13852,24.118734
2016-11-07,24.821126,24.445198,24.73209,24.356162
2016-11-08,25.009089,24.741983,24.643055,24.435305
2016-11-09,25.206946,24.672733,24.741983,24.464983
2016-11-10,25.246518,24.890375,25.177268,24.652947
2016-11-11,24.969518,24.455091,24.890375,24.455091
2016-11-14,24.781554,24.237448,24.435305,23.871413
2016-11-15,24.405626,24.395734,24.158306,24.079163
2016-11-16,24.603483,24.296805,24.395734,24.267127
2016-11-17,24.346269,24.039592,24.296805,23.990127
2016-11-18,24.187984,23.990127,24.029699,23.960449
2016-11-21,24.108841,23.920878,23.990127,23.851628
2016-11-22,24.089056,24.039592,23.920878,23.871413
2016-11-23,24.059377,22.892023,24.049484,22.634809
2016-11-24,22.872237,22.644702,22.802987,22.565559
2016-11-25,22.802987,22.74363,22.664487,22.565559
2016-11-28,22.822773,22.456738,22.822773,22.436952
2016-11-29,22.595237,22.476523,22.545773,22.407274
2016-11-30,22.753523,22.555666,22.486416,22.446845
2016-12-01,22.763416,22.733737,22.545773,22.446845
2016-12-02,22.713952,22.427059,22.67438,22.328131
2016-12-05,22.496309,22.061024,22.308345,21.981882
2016-12-06,22.278667,22.090703,22.100596,22.021453
2016-12-07,22.278667,22.169846,22.120381,22.051132
2016-12-08,22.229203,22.051132,22.179738,22.041239
2016-12-09,22.15006,21.566383,22.061024,21.269597
2016-12-12,21.55649,20.379242,21.467454,20.181385
2016-12-13,20.725491,20.646349,20.379242,19.993422
